107.5,-0.8448883642829303,-6.53847520397189
101.0,-0.8697850863583924,-6.559837984162985
94.1,-0.8159398686067684,-6.554040870537426
101.45,-0.8643234779323917,-6.534817945097099
107.7,-0.8841628098625576,-6.530837460297517
91.45,-0.8316409595600709,-6.548111684475828
99.8,-0.864062243505171,-6.550819558644737
125.05,-0.8889949722635662,-6.535247589581071
83.9,-0.8450080257652818,-6.551775478578952
104.65,-0.8685416628426262,-6.557656768474262
100.15,-0.8698392198638996,-6.530127681229706
81.4,-0.8360060688158157,-6.562513859818404
99.45,-0.8454107891317658,-6.548531072812471
85.7,-0.8306129763498031,-6.54486226239286
86.1,-0.8480106901537979,-6.546760361334959
111.4,-0.8649209740272801,-6.549153331469472
93.0,-0.8538855099303616,-6.556535635947211
103.05,-0.8592954836898308,-6.557062912579211
89.05,-0.8367053041338866,-6.539340647366449
97.85,-0.8523489780531222,-6.534599108093684
88.2,-0.8376646299752929,-6.5279892590946975
114.4,-0.8574658424368218,-6.545501642052476
98.05,-0.8195306034944497,-6.528807200046979
96.35,-0.8495517206483992,-6.519760827249525
93.65,-0.8238756035256808,-6.509488311118281
92.4,-0.8607004619573706,-6.538785142981953
87.3,-0.8283513911011882,-6.51106869865657
78.65,-0.8292571664831454,-6.510033954472362
101.15,-0.863022228836145,-6.554452227367394
98.65,-0.8522153679256572,-6.5210310299629155
121.75,-0.8670874144448186,-6.525416727485629
117.35,-0.8209248658420941,-6.534611282743022
102.75,-0.8326461131591161,-6.5306384008992655
112.4,-0.8771532307189946,-6.519539319566569
90.6,-0.8653180242253313,-6.5328212411429565
98.35,-0.8596073015435401,-6.519049820586093
122.05,-0.8810665893383994,-6.532632934211996
93.2,-0.8515869127924758,-6.5211488023543
93.4,-0.8549023642385329,-6.5389715845853855
87.0,-0.8266071695867145,-6.540604961327117
91.75,-0.8541283643898525,-6.530827321966984
97.9,-0.8653088845130534,-6.539951644440687
118.3,-0.8424667381414276,-6.520494614574986
96.85,-0.839447440964394,-6.533554741055752
108.65,-0.8752843905430661,-6.528207261002009
101.1,-0.8735734232993337,-6.5211140240845324
106.55,-0.8182607494029384,-6.51112261422926
95.9,-0.8634474073421099,-6.547826047028799
121.8,-0.8965359363940681,-6.540717717081712
92.65,-0.8425768774393007,-6.525173949775559
96.75,-0.8715322214579017,-6.5360719406147085
87.75,-0.8139242207861939,-6.551471007584451
101.2,-0.8693136549110209,-6.52878802452121
96.55,-0.8694840066166767,-6.565863317177135
89.65,-0.8397264342296105,-6.5461349571349245
108.55,-0.8530043724856139,-6.558237270104196
79.05,-0.8170495753643717,-6.516181770607119
108.1,-0.8655056152313418,-6.538103791950992
107.3,-0.8744891927863978,-6.52598804699957
116.85,-0.878892978796612,-6.547139573178839
101.15,-0.8519611617901786,-6.549339094168728
113.35,-0.8624495608725044,-6.539204211387137
102.65,-0.8406603533100778,-6.552644847272394
101.2,-0.8552419597168054,-6.573460662281148
86.0,-0.8314923410474802,-6.552755904603117
96.35,-0.8488596332168393,-6.543454093267923
66.9,-0.7828617504993287,-6.522433086569779
113.9,-0.8851587100630687,-6.531314787632461
100.15,-0.8353693019028177,-6.53310725774251
110.55,-0.8814083711132206,-6.5474615730788654
95.6,-0.8277616716094723,-6.560995134997375
111.9,-0.8860304653983222,-6.547293734797947
94.7,-0.857802989294074,-6.529528125539559
109.05,-0.8684430065505533,-6.560491517711894
109.9,-0.8626446607984569,-6.562547877828413
113.15,-0.8745626444514129,-6.559606011957243
92.15,-0.8468059842313755,-6.552523595617815
98.2,-0.8716962452444786,-6.560383144349754
98.3,-0.864145639713098,-6.554904816934238
83.7,-0.8298158428610604,-6.536792539585011
106.7,-0.8754227275033581,-6.5584842094146385
108.6,-0.865498547882417,-6.555058387692857
102.85,-0.8697419646652774,-6.531471706369447
88.15,-0.8548113248317571,-6.540798326341971
112.35,-0.8808447064091668,-6.5626675312856335
101.2,-0.8558847812447603,-6.558416653401468
89.85,-0.8508520656672562,-6.538997040630011
99.4,-0.8652666176270662,-6.549465333689203
101.05,-0.8596837332275408,-6.543898415319338
83.5,-0.8362597509907645,-6.5448155107059005
99.45,-0.8491858928722456,-6.556617374357333
102.9,-0.8641728630080572,-6.530142019995867
121.9,-0.8805864392697604,-6.541534452196826
125.4,-0.8777630701380481,-6.568276170086307
114.9,-0.8506948880148364,-6.559973447098294
106.95,-0.8743600049498339,-6.580674089663146
97.05,-0.8574088573708158,-6.553207873592386
113.35,-0.8802743840610313,-6.57261913336337
92.6,-0.837298461797857,-6.586775549474359
91.7,-0.8464524601001857,-6.606192456782973
85.15,-0.824095289748135,-6.576112513734087
100.0,-0.8580601101023149,-6.571466813442683
102.8,-0.8598376652737783,-6.577087177952281
97.65,-0.8562715935895296,-6.592855067417226
96.1,-0.8658041375778194,-6.561575251051208
120.95,-0.8761809941355392,-6.557237483664565
109.2,-0.8713400370181066,-6.5715622533971665
109.9,-0.8263110407536344,-6.579303238649805
110.8,-0.881481279426499,-6.588416872692198
91.75,-0.7963743290439289,-6.575980772911487
97.85,-0.8642766824052865,-6.566287052507688
104.0,-0.8744892286112759,-6.530539754053005
120.65,-0.8885068966806408,-6.572531331925231
86.7,-0.8445751779297084,-6.559739407660665
108.65,-0.8674532543344036,-6.591725428089077
113.85,-0.8793253383511657,-6.586311007395146
88.95,-0.8262069551408191,-6.577961857296728
99.9,-0.853084973315176,-6.5819587535064255
108.95,-0.8783899826600174,-6.581752459061063
86.95,-0.8421533476459651,-6.561373608476859
91.9,-0.8534108881099295,-6.5398995323802
99.85,-0.8483356919901526,-6.56505903893336
114.0,-0.8590946123521686,-6.576418540748065
107.55,-0.8749124388507248,-6.579709558662725
94.0,-0.8595327978231515,-6.577669510222909
111.8,-0.8905172468271164,-6.584857314874166
95.15,-0.8485232215018861,-6.573526999169674
79.45,-0.8382411311053295,-6.568293444024336
93.2,-0.8419058243836555,-6.534243584047516
98.65,-0.8456940263095974,-6.568131119090235
93.0,-0.8518891136717193,-6.5726632659681
83.7,-0.8336699309108333,-6.554444697196187
110.75,-0.8746376416959867,-6.5574010954743525
117.4,-0.895467077163015,-6.569798015883457
104.9,-0.8353217912481403,-6.566353389184185
92.0,-0.8491565613661625,-6.559806303420626
93.65,-0.8584704155022707,-6.568118640637813
91.05,-0.8554022990848551,-6.540705075062317
114.4,-0.8857410123938388,-6.550863791077722
98.55,-0.8721650736999491,-6.5809282396178785
127.5,-0.8981607401694163,-6.57578993232609
90.1,-0.8455006633300011,-6.568873426878957
88.7,-0.8353256530540554,-6.576024746814904
91.85,-0.8449373820577858,-6.568708351869651
94.65,-0.863608813984186,-6.57063351892882
111.8,-0.8672141733109342,-6.543007856973797
100.4,-0.8587677451551375,-6.543914108066059
111.3,-0.8809651040153342,-6.581187178735594
94.85,-0.8301106857509778,-6.563868963318432
98.95,-0.8490427436824929,-6.545433728370513
101.75,-0.8742824809633236,-6.550557732789072
94.05,-0.8533728115816549,-6.569140614583576
95.95,-0.8364152247383331,-6.532158354848031
94.25,-0.8617973750324568,-6.585714127992231
84.8,-0.8373590366330458,-6.546166050198387
111.3,-0.8667606714893561,-6.536949882537878
91.1,-0.8512396546923519,-6.58094859510579
106.5,-0.8861262633196265,-6.575870123835031
110.15,-0.8389472632808903,-6.535637195362201
90.7,-0.8595599564289966,-6.560715220910259
91.75,-0.8498991552868282,-6.57317836253375
98.2,-0.8657666953951872,-6.546703565910183
100.75,-0.8409697106681367,-6.579334267173387
85.4,-0.8409869061053801,-6.580216232591337
106.8,-0.8630865507000036,-6.535438551659224
89.5,-0.8328451554366667,-6.565978338862858
108.05,-0.8825055205394128,-6.533405545748174
98.65,-0.8414215997603604,-6.55819665911722
98.25,-0.8364630349423503,-6.5353663406873865
94.2,-0.8503496098873887,-6.585179553193788
109.7,-0.8769115861407031,-6.537704131469735
88.65,-0.8591690821229754,-6.574180396743136
119.05,-0.8837053005274287,-6.539134873734923
90.65,-0.8098660511660223,-6.548772724231722
102.05,-0.8448844256887698,-6.553702626253274
117.95,-0.8738793893934123,-6.541279247210754
107.0,-0.8639990705498437,-6.580928079430992
104.3,-0.8581969924499429,-6.543617791519635
104.7,-0.8698007476326479,-6.57552982685947
87.9,-0.8371157394312837,-6.589602712405773
102.8,-0.8725246164940155,-6.5680062099055
107.9,-0.8837312353880863,-6.580174235813854
90.5,-0.8498319852194378,-6.5562972885993105
95.65,-0.8117941461572631,-6.55155101723529
81.5,-0.8341359028266611,-6.567826859438296
92.0,-0.8632248775643298,-6.556053903379258
103.55,-0.8761525746661322,-6.559350798030825
105.2,-0.8707608741940298,-6.543813467399815
80.5,-0.8348535897537042,-6.553171031040071
99.0,-0.8765559874643953,-6.556291548848469
103.35,-0.8502781389124043,-6.509359277082377
106.3,-0.8629467929833414,-6.536973955487605
113.8,-0.8731008267621639,-6.541342247380212
93.3,-0.8601331055003817,-6.531765614127518
102.2,-0.8754969616727998,-6.54835959223346
94.25,-0.8330858340508012,-6.518131741047261
107.65,-0.8762738586426874,-6.554674476957875
118.75,-0.8844697150882572,-6.560360637381824
102.3,-0.8672080128066932,-6.557798884794217
95.0,-0.8553012903413647,-6.582171334018945
101.7,-0.8626637694513033,-6.568445300389753
115.8,-0.8839233622047498,-6.567736706204596
101.45,-0.8654403370356212,-6.555189888677465
92.7,-0.8119650019945382,-6.569943072521265
105.8,-0.8676221396124228,-6.581317009901083
85.05,-0.8158418381040693,-6.5384671011411415
103.65,-0.8729083222572772,-6.531337478155258
98.6,-0.8497200615607239,-6.551189295145704
107.5,-0.8724401247234963,-6.556824202432554
89.55,-0.8491120057641801,-6.5685857875685185
96.0,-0.8316399746663713,-6.563133391131428
71.2,-0.7487530463044842,-6.528562077467496
97.3,-0.853473193554057,-6.531368796706937
110.65,-0.8813944296461986,-6.564041818623176
101.45,-0.867189961574514,-6.577062416244599
104.3,-0.8634888987695042,-6.536989679752935
110.55,-0.8730745017468763,-6.534510660624679
88.05,-0.8454494506483741,-6.562390915955005
96.35,-0.8593348409372604,-6.566177261189942
121.95,-0.895219163042605,-6.53670437569829
91.15,-0.8558670032207656,-6.556887505121429
90.6,-0.8513299999160011,-6.570040572419098
119.4,-0.8811132101828993,-6.550066096995559
98.95,-0.8629293848775994,-6.579964067842236
121.7,-0.8817343587571342,-6.560921896512279
84.05,-0.835661714698712,-6.524751230104039
119.9,-0.8695752835225775,-6.5488568250996595
83.05,-0.8472823125588731,-6.576667751349548
103.5,-0.8744356504632813,-6.592084054375107
94.75,-0.8636565217778459,-6.54419291112586
101.15,-0.8523178791383001,-6.564568375105109
98.9,-0.8592776619663814,-6.530475236640193
84.75,-0.84421467874095,-6.554144447402495
94.85,-0.8518967219455353,-6.548853965674411
82.4,-0.8248464053188975,-6.552276022685365
111.25,-0.8428428741246755,-6.553364676776778
100.55,-0.8674275381887016,-6.568001775702271
118.15,-0.854113784628989,-6.569418891172465
130.95,-0.874509702137692,-6.56623809303736
115.75,-0.8731959628613157,-6.577493485348344
104.65,-0.8635516663803646,-6.569018259902103
89.35,-0.8446023033132161,-6.581340717162976
87.9,-0.83738652043597,-6.580748085864573
109.0,-0.8747748308616291,-6.537673416125678
118.15,-0.8693777570972445,-6.5836790449911335
75.95,-0.7844493773868285,-6.576744779726314
98.45,-0.8668227972949636,-6.5808925080623695
110.3,-0.840866175560589,-6.563424932173485
79.7,-0.8261531504520905,-6.5549696074351065
82.35,-0.8472247902678482,-6.557544487930754
65.3,-0.7979847525641498,-6.530723805475384
94.95,-0.8502912121454042,-6.574686554068357
109.9,-0.8718702889320584,-6.538704002436501
107.85,-0.8762767738711871,-6.555765143198468
118.35,-0.8902620370438031,-6.5394164897660145
83.3,-0.8429640848753802,-6.5366048576766955
86.55,-0.8413402678469379,-6.506664893317252
117.45,-0.8661269884948692,-6.527614209093649
103.8,-0.8539219354647418,-6.53720270314776
87.2,-0.8425805814866856,-6.536217273438806
93.35,-0.8534147632107392,-6.530685664745744
95.95,-0.835073413979714,-6.564338004912663
109.85,-0.8623877431121032,-6.5201292281453025
108.3,-0.8643396946953794,-6.585538678855575
90.8,-0.8580271636125051,-6.568170963437625
107.75,-0.8771458268865443,-6.549987972948176
119.8,-0.8843825507824892,-6.559227333198875
94.0,-0.8509932624038516,-6.562923837412694
115.6,-0.8739189228592844,-6.574588057231833
103.15,-0.8535492887424987,-6.558974461764476
110.7,-0.8740964976457611,-6.581259508069349
95.05,-0.857102921187265,-6.559350405704481
93.5,-0.848158572820811,-6.586156119727249
117.5,-0.8809175766408789,-6.544679907038985
92.45,-0.851971966654706,-6.575296987937975
97.9,-0.8667334189166823,-6.547655779681589
97.8,-0.8634003522878437,-6.537944569974255
100.8,-0.842836653554369,-6.558677541552737
118.55,-0.8837908079371678,-6.563809069021754
93.9,-0.8690193888781513,-6.589004921700884
93.15,-0.8628465190464046,-6.569460791541926
100.95,-0.8672251266016587,-6.568025770760822
92.65,-0.849961677129334,-6.540049231593064
108.6,-0.8637855391181803,-6.5583381560515175
111.5,-0.8739893287487606,-6.57650403807507
109.75,-0.8310807669185328,-6.534340716451392
102.65,-0.8398348225619301,-6.5347536025012944
96.3,-0.8493383074970987,-6.556079111798574
115.1,-0.8796320013480893,-6.57249000859678
71.15,-0.8094272051148492,-6.545428745759411
95.8,-0.8512049120375359,-6.564362686129807
113.4,-0.8852205213677925,-6.5690920099278305
96.35,-0.8593315901942853,-6.55232325161805
93.35,-0.8413008931622474,-6.571309046729321
114.9,-0.8864736595111594,-6.572514089093124
77.1,-0.8212845494973864,-6.569942617558452
112.3,-0.8609055951034994,-6.555401491018043
100.4,-0.8576734076192869,-6.570305731508905
102.1,-0.8602007762557203,-6.5785963360818585
115.3,-0.8799097683497946,-6.572693389880358
92.15,-0.8614014799690695,-6.561150962374022
92.4,-0.8583083232032511,-6.570200602263834
109.9,-0.865943783138888,-6.562008040295645
80.5,-0.7782027229261512,-6.563185669820866
108.9,-0.8608266373788387,-6.569565999599535
99.25,-0.8592622723256877,-6.539120696892773
101.1,-0.8079306068752846,-6.548235498068644
89.55,-0.83727303283494,-6.5720844927029045
88.45,-0.8407868808946967,-6.560221884534519
110.6,-0.8628012530751958,-6.5521322363887835
106.05,-0.8801291897613055,-6.576691161995294
106.75,-0.8629666267534555,-6.589729399824866
106.8,-0.8738129101987594,-6.567631673831147
88.25,-0.8472307556094464,-6.551056545371573
106.7,-0.8691232178008969,-6.557210026808813
109.35,-0.8604767273056853,-6.586299116496586
66.25,-0.7926581081694812,-6.542738684983813
89.1,-0.8236441771158267,-6.539878581655017
91.8,-0.8306769738727555,-6.555858063140077
116.9,-0.8704003684180981,-6.53788755028967
125.35,-0.8802651991329933,-6.559705703737367
132.55,-0.8727035408731212,-6.541668765582978
103.25,-0.8653254231570772,-6.569152994811496
106.5,-0.8570251749061011,-6.550020296290714
113.85,-0.8908776926745233,-6.562506735559415
87.55,-0.8287534430722442,-6.562685562748037
107.3,-0.8760093989105705,-6.570580807181744
101.85,-0.8572609637781387,-6.605836285795945
91.8,-0.8542058918597707,-6.572230575487929
88.45,-0.8382419356832582,-6.589799537829462
115.65,-0.8897169272439174,-6.576069841650266
131.45,-0.8696177104480721,-6.562993839145103
89.85,-0.8370316241536887,-6.589543268512349
86.9,-0.8361869422728576,-6.587148935455325
111.4,-0.8764246214220419,-6.571892838306485
101.65,-0.8596462765396667,-6.5807944794885405
86.3,-0.8368802612850196,-6.581198537613322
103.35,-0.8623193850468688,-6.551863727567415
79.8,-0.8362744149924218,-6.567376765605893
91.0,-0.8387064507749511,-6.577588111787551
112.35,-0.8635289889860592,-6.544860359062275
88.1,-0.8300716079052103,-6.549282384029429
85.1,-0.8471007972074303,-6.550425204721674
97.75,-0.8420727600220758,-6.557850827840619
99.3,-0.8386417701854822,-6.5633695940584955
92.95,-0.8405924800422945,-6.515216349605642
102.2,-0.8695114795479375,-6.548657356145308
114.25,-0.8731235746343454,-6.573801965038863
84.15,-0.8304450327641936,-6.542234684268109
88.15,-0.8359354259124576,-6.539204354881275
101.65,-0.8727007532538925,-6.541580749052637
82.45,-0.8274926838658876,-6.542491709060849
108.35,-0.8704433552348133,-6.5686491964264775
104.5,-0.8717957188040837,-6.555862568215163
80.6,-0.8308729259526784,-6.545169818714868
82.5,-0.83482503518776,-6.543606360953298
95.25,-0.8333891721384893,-6.532676715262291
107.75,-0.8579339238874175,-6.5325438331169465
108.95,-0.8570064336174699,-6.557969923948808
88.55,-0.8417368928199492,-6.537058911143049
114.1,-0.8786917856900388,-6.531176536832531
83.0,-0.8189992703035308,-6.521774022491359
113.2,-0.861581708649996,-6.556957012507252
94.7,-0.8280193789076685,-6.533926684760489
110.5,-0.8656193100480547,-6.553169443341508
99.75,-0.8615731651846075,-6.563410662066497
106.6,-0.855734874579214,-6.554212668371423
89.35,-0.8109513057212491,-6.520853501562736
97.65,-0.8501188269684696,-6.537305404466565
100.55,-0.8710374052957681,-6.528402078463371
84.15,-0.799681053420898,-6.51457762457531
98.3,-0.8601156364949979,-6.531762589147758
83.75,-0.8481156051635533,-6.5146033064698
97.3,-0.8382599144320919,-6.509352855618898
86.7,-0.8355581566067075,-6.50717083702658
98.2,-0.8633560895951968,-6.5155570813392085
106.15,-0.8516451850368941,-6.506588905239821
92.55,-0.8552292309362404,-6.530684173355693
110.6,-0.8602967596932013,-6.548967924812177
100.35,-0.8754091894163357,-6.547128582691279
114.3,-0.8811014884490949,-6.532793245968828
126.7,-0.8886726890356194,-6.543172295737196
107.45,-0.8767510027178798,-6.545334946340901
104.8,-0.8674699317299813,-6.5276841894506346
106.2,-0.8682273610333155,-6.55408299893696
108.1,-0.8741622465411295,-6.576038746933508
82.15,-0.8304525465230604,-6.55330287633935
99.6,-0.8361628015772181,-6.535635684091419
98.6,-0.8494324240066783,-6.523610885110157
99.6,-0.8558030589706436,-6.547048109279802
127.95,-0.8863053143123034,-6.5465064235786175
81.15,-0.8095055847132455,-6.575057235552762
92.9,-0.8621095757873727,-6.574426855276961
99.65,-0.8561638832084257,-6.561405330161665
67.1,-0.7984493050667978,-6.531505804755815
98.0,-0.8772552346629773,-6.551444613572366
98.75,-0.8612524715197104,-6.538995128656863
84.7,-0.8323486301325504,-6.540051684699462
102.15,-0.8484144047824564,-6.506070959583572
102.1,-0.8688255483420152,-6.537436299167153
84.35,-0.8328671308954785,-6.513669856826252
94.3,-0.8343575618358429,-6.5427609347851785
99.25,-0.857030578779832,-6.509967433338437
100.05,-0.8702705542344953,-6.539187611685397
99.35,-0.8664608714101277,-6.55125033746225
106.5,-0.8631669646473675,-6.532847642386689
81.35,-0.8467218229711394,-6.491153257136704
89.5,-0.8532850126721978,-6.5100662271696095
97.55,-0.8410047974089437,-6.513618123574274
105.4,-0.8545515143505525,-6.537054617238806
86.7,-0.8535283780725127,-6.523926953919821
104.65,-0.8685022872956655,-6.513205814671048
81.5,-0.8219660523110116,-6.530680080297148
112.8,-0.8761311431063831,-6.541089877791485
100.4,-0.8422073663282976,-6.507267254354431
96.85,-0.863665903177784,-6.5194445618723496
105.35,-0.8721401510382579,-6.5250901402020745
126.35,-0.882742765435412,-6.5231987585616436
92.05,-0.8498243207259961,-6.537435725192287
92.2,-0.8115723394700185,-6.507826853272517
104.0,-0.8523450762441038,-6.5362057507607805
113.25,-0.8687894771967727,-6.552348875812046
93.6,-0.857461798940809,-6.51556494776955
105.0,-0.8798708581247826,-6.534262941128563
101.2,-0.8587430255098472,-6.523378596545991
95.5,-0.849985977988063,-6.534846646607136
115.9,-0.8561830895990757,-6.525303927305998
90.1,-0.8224590991856827,-6.537358976498399
97.7,-0.847741970160782,-6.546072455707647
107.7,-0.8766581870024147,-6.529240599105291
115.2,-0.8662059505265555,-6.519759558320615
95.05,-0.8588794377081623,-6.562479671936183
92.5,-0.8188529629416449,-6.4956857211078
106.05,-0.8653390282740648,-6.53931792037333
89.65,-0.8356234794777786,-6.529332682162708
102.2,-0.8630134392396693,-6.547522407126475
93.3,-0.8376369571880226,-6.533322336886495
110.6,-0.8755145300418512,-6.548761962027333
114.15,-0.8711357301987771,-6.550267101635178
133.85,-0.8870194109517817,-6.562043769324804
114.15,-0.888036617097996,-6.561549134078777
109.35,-0.8724847316500013,-6.557381101941068
104.2,-0.858534104461644,-6.580742211863672
114.15,-0.8898952445761413,-6.559793647153725
85.6,-0.8301641841557801,-6.560582006817079
110.5,-0.8426930181151319,-6.573949992097032
100.6,-0.8553519068993871,-6.560521937348102
89.0,-0.8421871011441489,-6.5741088288186615
90.8,-0.8395468042220477,-6.534468458251055
102.25,-0.8673847697851702,-6.567242866352447
109.15,-0.8386595992245939,-6.545749305269977
134.6,-0.9026214199262126,-6.596211708273965
105.8,-0.8725387957671483,-6.559792696665698
100.25,-0.8454080686111517,-6.574044296276523
121.05,-0.88114233953082,-6.573961952877871
117.25,-0.8795945120128108,-6.58887602463207
101.7,-0.841018927826917,-6.579612952321034
108.1,-0.8785125374395072,-6.58493373814602
104.45,-0.8760437928068111,-6.554263966251701
102.6,-0.8599672165812106,-6.5858574121875835
85.0,-0.8525194266592162,-6.601893222828721
124.35,-0.8902152886033756,-6.588811061313282
68.1,-0.7981952072008729,-6.59431926228324
104.85,-0.8594847633425923,-6.616272667969764
100.2,-0.8439160926209566,-6.591725561783645
99.1,-0.836015772807397,-6.579066021672963
120.85,-0.8732283552907996,-6.5815196929619235
91.7,-0.8372144709284145,-6.557528900091922
99.05,-0.863202586123918,-6.5871481724392895
92.2,-0.8644035280993178,-6.597371139833131
98.6,-0.8651030526344032,-6.603164889987413
104.05,-0.8753986094351968,-6.584024290370465
89.7,-0.8584980426060234,-6.607531985386762
96.45,-0.8546369546449555,-6.569301808285713
80.2,-0.8343356001081716,-6.585471700380111
100.15,-0.8741676897402373,-6.5827847317129216
96.2,-0.8561309012391061,-6.566915099481397
106.45,-0.8508688979262171,-6.5819533297079404
96.0,-0.8124361520632091,-6.573368661150262
96.95,-0.8344174971065893,-6.589022127452553
111.1,-0.8670390569945244,-6.567622343122009
90.2,-0.8092411806493363,-6.550629855203608
103.25,-0.855636723880323,-6.570118546386171
107.9,-0.8697992342312098,-6.581903921260279
121.85,-0.8880649150218911,-6.563338660427979
112.3,-0.8800443645741641,-6.573946190052385
93.95,-0.8212002473735553,-6.567734818611764
78.8,-0.8296830942730444,-6.564255775535791
94.45,-0.8371054606250452,-6.576681192952641
87.85,-0.8124671307903606,-6.557116643641312
96.75,-0.8472020358976369,-6.552096840447396
84.5,-0.8295606364979937,-6.555865336692525
103.4,-0.8625814576418724,-6.55486179806945
102.6,-0.8532097002816327,-6.58900698856427
118.4,-0.8667811426218837,-6.560514135225714
95.35,-0.848976368158166,-6.544418499345963
102.3,-0.8279824726975219,-6.552294296744513
108.75,-0.857882820290689,-6.5600343137981465
97.8,-0.8674617966634086,-6.587152332570834
80.95,-0.8092282402393982,-6.576253913312129
86.6,-0.8451367901785792,-6.576880401264738
93.15,-0.8672058215306218,-6.537286066407441
97.4,-0.8552857972534641,-6.573867341750818
113.8,-0.8784422538103136,-6.572311756413799
85.1,-0.854858333437005,-6.550603574408145
83.2,-0.823525533653086,-6.537879251033431
88.3,-0.8449392461058594,-6.52662783221967
111.9,-0.877624945186348,-6.542796953870156
90.05,-0.8166828716559845,-6.5329037090308075
97.85,-0.8597107675919003,-6.541690529034736
105.45,-0.8801667653652163,-6.5499079986187185
86.6,-0.8546106248700396,-6.530545714446243
96.65,-0.8471508950651672,-6.548079723201179
102.35,-0.878346549107192,-6.513303774526243
88.4,-0.8345687537468969,-6.566755599085366
104.85,-0.8661841520660853,-6.538155739606805
89.85,-0.8549581334945984,-6.532167769290169
103.15,-0.8676332282114945,-6.5174805638523186
123.3,-0.880924949426212,-6.562001061804549
93.25,-0.8537770668681208,-6.531120987938027
93.2,-0.8382293163042991,-6.565735863887397
86.4,-0.8455499327385315,-6.543398901171059
110.0,-0.8805941867959461,-6.5416447865178995
87.95,-0.8259349131555922,-6.545051073424839
120.5,-0.8824790773914595,-6.5189657092466815
97.0,-0.8607755432442061,-6.529056973170323
109.35,-0.8889994910669324,-6.548147327571219
99.5,-0.8397820209867035,-6.556777160931477
99.95,-0.8623072824050404,-6.544226437134151
97.75,-0.8345408840278752,-6.504269597749437
92.15,-0.7732276236873032,-6.533458993831614
104.2,-0.8800516422178244,-6.556361744823834
106.3,-0.7916750776946158,-6.544842385806758
106.85,-0.8809249588930508,-6.55032639664369
108.15,-0.8862837484520201,-6.586287629492297
79.75,-0.8452183289821564,-6.564214175257554
85.95,-0.8508444230864258,-6.56119625391444
105.55,-0.8607034339356752,-6.5082827246059365
122.15,-0.8773376236661304,-6.535307898562868
77.65,-0.8127686838082223,-6.534650749835532
95.2,-0.8509621897911925,-6.527756450163215
97.95,-0.844496691462529,-6.521666576579115
108.0,-0.8642670269093555,-6.554477973301317
132.55,-0.887112294734196,-6.557779655757599
104.5,-0.8598795430862116,-6.5481293391567785
101.0,-0.8743857124505643,-6.544636484929813
95.65,-0.8547872360258895,-6.544574297180131
120.65,-0.8889560412500105,-6.5610988392201675
75.3,-0.8133620636681733,-6.5724818262966975
79.45,-0.817381387306464,-6.573199098474101
95.65,-0.8535668332782548,-6.53821939882487
122.55,-0.8950443706889294,-6.526457761767816
100.25,-0.8536728104838552,-6.553810102272289
86.05,-0.8379876500660552,-6.565213115178672
87.85,-0.8405761364038759,-6.540015265747837
86.55,-0.8474138639717663,-6.547990141477435
106.9,-0.8618037950422732,-6.540444768007174
108.6,-0.875555481918051,-6.549009360062604
102.9,-0.8598294020977597,-6.5356734735806725
89.65,-0.8422303195721144,-6.541989099832023
105.25,-0.866631247325828,-6.5775192829411795
90.7,-0.8512241829902514,-6.566315094129069
78.2,-0.8457902738252303,-6.531283864144219
84.7,-0.8156581440352262,-6.5309180857568
93.15,-0.8586489724156736,-6.539200782823892
95.5,-0.8612265719187455,-6.497623814575661
105.0,-0.8702431802224687,-6.511121779376469
89.55,-0.8572946727848713,-6.511011713077051
98.55,-0.8365733722453828,-6.504433441162884
129.6,-0.8707952264859815,-6.5227317684791455
86.0,-0.834550873631869,-6.499584095055027
86.25,-0.8484135789101417,-6.532327559758336
100.05,-0.8703037188179807,-6.5474682286524155
99.3,-0.8514602402454722,-6.533153441309452
98.5,-0.8565698563032654,-6.5266227768665015
109.75,-0.8633376208278749,-6.545599800588827
89.2,-0.8472184850609972,-6.543418919710204
104.7,-0.8355132312636657,-6.5248211827065195
99.4,-0.8307884023694816,-6.521456064014593
111.7,-0.8819760652711468,-6.50976018013517
84.75,-0.8260494026760921,-6.543889816466242
102.5,-0.8738839727100304,-6.513556428923216
98.05,-0.8562716644794353,-6.5452642492356246
98.9,-0.8416561570260385,-6.515586673789886
104.25,-0.8758342508044571,-6.541225699326995
97.9,-0.8571584030354302,-6.499349305953279
108.8,-0.8674093837649611,-6.498276527836036
76.75,-0.7850907883891923,-6.474258482128282
93.3,-0.853815723368869,-6.518955842815684
80.7,-0.8141220861445804,-6.520453075233389
93.65,-0.847198574239426,-6.494045072383902
88.45,-0.8536710245730165,-6.518043554443805
99.05,-0.8713716289655654,-6.5195886830179415
88.95,-0.8491164964012745,-6.492518632683229
104.9,-0.8690561426880427,-6.493506457740916
103.1,-0.859236396707583,-6.499371324913639
89.4,-0.8506616084202369,-6.504738466575492
98.8,-0.8303974316963444,-6.473110841146072
100.0,-0.8549751182354515,-6.505284668481171
106.3,-0.8725580117307017,-6.486412815896597
104.05,-0.8716855778636561,-6.540114068079764
85.6,-0.8203186370205863,-6.52176851454021
92.45,-0.8596888555008679,-6.528503860281113
133.65,-0.8663359304970616,-6.506532014555967
85.8,-0.8470049701204017,-6.505917572510576
87.3,-0.8499710244030598,-6.5191247450566205
85.9,-0.8051857426452239,-6.498081387394079
80.4,-0.8065001178995139,-6.52331682825838
