63.65,-0.7932675314497682,-4.674935009978411
56.2,-0.7566101787470787,-4.468522007671028
55.65,-0.7819773195420321,-4.852496518771899
51.3,-0.7410421274860642,-4.456004778367898
61.35,-0.7878657075122211,-4.669087515605575
43.55,-0.7199112338082083,-4.48009334562365
50.05,-0.7303777844664293,-4.720861825414305
50.7,-0.7407556940618876,-4.655858693069751
50.3,-0.7396532737127277,-4.263212047636088
64.8,-0.7853695588902136,-4.488447571105542
60.75,-0.7860360637024383,-4.615889650131051
66.7,-0.8058168335915823,-4.5721094447985156
60.1,-0.7831426018881917,-4.717813936302172
59.1,-0.7705022471476355,-4.6117455827380445
53.65,-0.7333285954097924,-4.385247012483222
55.7,-0.7700496430082355,-4.545235687251319
56.6,-0.771497230721881,-4.640822753664195
56.7,-0.7718295135873691,-4.63507992037831
65.3,-0.7937329541777376,-4.654191036341417
64.5,-0.7901487543609423,-4.647138755304737
63.35,-0.7878978983209017,-4.57141963313589
53.75,-0.7510897507021521,-4.178345138910068
58.3,-0.7789360582539875,-4.710821738712646
89.2,-0.8018800775222152,-4.621797847280533
58.55,-0.7669399815818868,-4.360188795837845
50.5,-0.7456032320300017,-4.591678826039251
56.7,-0.768625026579349,-4.530297024999717
56.1,-0.7613149255209729,-4.253634733645393
54.15,-0.753463681342226,-4.663096733266478
56.85,-0.7635976515627885,-4.430455769012347
72.5,-0.798466645514873,-4.5301288704623275
51.65,-0.7550410114729044,-4.868464823184011
55.1,-0.7461164915327037,-4.611989217842348
59.25,-0.760472116033742,-4.533512154306178
60.25,-0.772518253199437,-4.466903168910092
63.35,-0.7779401727199069,-4.686958539676257
63.85,-0.7830024407598272,-4.708503490797393
70.55,-0.81653232192477,-4.651655593606784
65.6,-0.7874101809686781,-4.659957695572031
69.85,-0.796644796363786,-4.582554062882749
71.1,-0.7868502139603086,-4.506213580239248
76.15,-0.8217827410732449,-4.82158518663189
71.35,-0.7896208571779898,-4.613701734131062
66.4,-0.800856424902946,-4.475674864295761
50.8,-0.751640658475225,-4.724596471303117
59.7,-0.7885158315070391,-4.660712931639738
53.05,-0.7709568565864281,-4.6514876370464355
58.2,-0.7722268308744176,-4.545298595627878
67.75,-0.8024149325972478,-4.785716745883173
60.5,-0.7519434309615217,-4.663220117700019
61.65,-0.7776199002278161,-4.537540974118702
67.3,-0.8073860553332353,-4.596816316682777
59.05,-0.776894835325485,-4.489257077546438
78.85,-0.805019497875316,-4.5811620716640435
68.2,-0.7596532668456946,-4.684575160271601
71.6,-0.7785774012630295,-4.8299784129201235
76.85,-0.8194209675618287,-4.502318512806095
53.8,-0.7460125890905804,-4.6435085469533535
74.8,-0.8270473313816117,-4.864327048049353
61.25,-0.7826666352713072,-4.73349931617872
62.15,-0.7943010519912208,-4.81023234555824
56.85,-0.7709319755381125,-4.681761691216943
63.25,-0.7700772134530335,-4.739103173808003
59.75,-0.751329227283936,-4.7462576080037655
66.3,-0.779489787211356,-4.810021305899317
64.55,-0.8099822398443844,-4.778162542750884
66.2,-0.7635475240105666,-4.719006012381193
60.95,-0.7471968556684446,-4.688081896730653
60.25,-0.7541092948084183,-4.5642028693188035
68.0,-0.7974323326996069,-4.8724474972008585
58.55,-0.7610960109261939,-4.762563664950069
53.95,-0.7762885839439975,-4.611758632930467
59.25,-0.7854702018205972,-4.702316683788341
66.8,-0.7582404728175435,-4.764262289617036
60.3,-0.762804905944648,-4.625266833775131
56.2,-0.7697412629060644,-4.721064156789071
56.45,-0.7799969991829943,-4.866430768019536
58.6,-0.7599164352695704,-4.94206221955119
60.9,-0.7819361807162785,-4.650953120252282
57.3,-0.7471151644128653,-4.566743027086599
61.35,-0.7866178598702817,-4.766437836033799
56.2,-0.7568460901483236,-4.612404401618057
60.0,-0.7767921955307902,-4.610129227207669
56.9,-0.7678464656648795,-4.764973783103629
75.85,-0.791164551238517,-4.834233971236923
56.8,-0.7814953472720335,-4.726239059833661
66.65,-0.796775212079356,-4.769453940148462
60.35,-0.7834084226658872,-4.604000175271631
60.05,-0.7886187367552785,-4.676801867483515
62.7,-0.7864510333956075,-4.709918328985067
74.2,-0.8124792330703364,-4.894199927562395
56.8,-0.7678426206671671,-4.66244684783419
59.85,-0.7729757541929103,-4.648002569435379
61.35,-0.7779886368937726,-4.766370486348138
67.0,-0.8119555419958596,-4.686340985027168
54.95,-0.7406893151734464,-4.869787561848047
58.95,-0.7407682662070042,-4.822123963384418
56.0,-0.7688638396873013,-4.89188001916966
64.85,-0.7912634825099911,-4.817836626921682
71.5,-0.7887038842299465,-4.831073067221982
66.95,-0.7767511128167904,-4.658117774021694
64.2,-0.7966212201481535,-4.694992325951424
50.75,-0.7415529145692454,-4.700987557837175
64.35,-0.7980239656164775,-4.684212966820942
60.35,-0.7717192096959591,-4.581523466923433
56.95,-0.771266156412768,-4.744566394740735
66.6,-0.7985628568729877,-4.5755517529457475
60.4,-0.7801245905645053,-4.743963299629956
59.25,-0.7791035401544575,-4.744512871508918
70.9,-0.7909938596406628,-4.513003298510608
75.3,-0.8090187544901649,-4.7165616206925645
62.8,-0.8109290278389448,-4.922929927433474
50.75,-0.7336789831367132,-4.8585391569291705
64.4,-0.7734318455224444,-4.496803793891322
73.3,-0.775244994673953,-4.663668699857152
71.0,-0.7827330631948002,-4.858384660392174
60.35,-0.7819198861564709,-4.722830584071076
63.75,-0.7485239351411368,-4.581478445981125
61.3,-0.7881983886323181,-4.746303907250207
65.9,-0.7978114741230298,-4.567909362998824
65.35,-0.7726578020835848,-4.626287185836921
60.7,-0.7745532018181549,-4.59654281131684
61.2,-0.7813952594729254,-4.781113970076211
60.7,-0.7610659535467443,-4.858710352257456
69.2,-0.7957263947207447,-4.6364841389040565
68.35,-0.8074744635012163,-4.723105411339804
57.6,-0.7419178243522392,-4.721549295425429
53.35,-0.7412593805755442,-4.767608894082345
49.75,-0.7359828973140286,-4.4765040775205325
60.4,-0.7764490995929698,-4.477335397471505
57.0,-0.7556016541388632,-4.747174148787174
62.4,-0.793952056668142,-4.675822437544218
58.3,-0.7472861593040131,-4.685993831479742
53.6,-0.7639072580350992,-4.7060194875653005
61.05,-0.7848792069953391,-4.694414240854164
55.85,-0.7580977475630872,-4.303646397770105
54.8,-0.7441845050992963,-4.933211249324733
51.7,-0.7597781636434475,-4.7148951636010175
55.7,-0.7207722875659319,-4.534973514583136
57.35,-0.7662131924639348,-4.825297528050048
51.25,-0.7380702908148223,-4.718513879106179
61.1,-0.747436194207016,-4.566215955780766
68.2,-0.8028487483150002,-4.8070820103396406
64.5,-0.7794540308352603,-4.8344260233637755
52.0,-0.7657500094422374,-4.531574090443678
52.8,-0.7523707293165582,-4.767220495183915
53.3,-0.738257389019356,-4.6219314402449605
43.35,-0.7019005127212489,-4.548050975966649
56.1,-0.7806134918093276,-4.754598396434455
48.0,-0.712229049684983,-4.673034463011337
62.2,-0.7769777042698807,-4.625450564155062
54.95,-0.7541822589273895,-4.500327689498957
67.55,-0.7979133324221015,-4.862004786051955
57.35,-0.7781258412854364,-4.627544956265242
68.55,-0.7829827637003395,-4.577688316906231
61.45,-0.7676867397425464,-4.353488318221412
51.55,-0.7520477296909694,-4.568928089965606
68.8,-0.7679602309384517,-4.751119699645044
74.5,-0.8137098865472863,-4.829795115566558
67.7,-0.8095224641180561,-4.77584994864139
70.2,-0.7838599753037243,-4.7711364711138
61.1,-0.8030525444805315,-4.827120928004303
62.35,-0.7811796081474605,-4.463789210185289
61.25,-0.7916117832030628,-4.8250544032503715
67.55,-0.8059372792521333,-4.727480314396109
51.25,-0.7510248245878178,-4.748299498736801
72.75,-0.7990360796139477,-4.631556575582641
67.35,-0.7878283719222672,-4.558179023880412
74.5,-0.8149206005624496,-4.889197751217299
50.55,-0.741443733048331,-4.800627898517613
57.0,-0.7824899292382878,-4.918773015936696
59.0,-0.7349586921157908,-4.623027187042685
55.5,-0.7618047782410651,-4.742914763033379
49.75,-0.7375205774007019,-4.640970774882342
63.3,-0.7886279549299833,-4.943366960208181
56.45,-0.7493239205222422,-4.643789805842003
53.1,-0.749452348819745,-4.722530464514749
59.25,-0.7662416699032941,-4.598114090998744
61.15,-0.7773437252997819,-4.914825891651366
65.85,-0.7869969086441051,-4.793233151452735
52.0,-0.7256400452351545,-4.5660967916263475
58.0,-0.7263231403815892,-4.599908821121258
56.75,-0.7563113871375184,-4.690524172654744
61.4,-0.7875211391963186,-4.610506991876209
53.5,-0.7642711226601763,-4.529919253270703
71.35,-0.8008914702460096,-4.630224736214865
51.1,-0.7440434801940736,-4.656560098714445
72.25,-0.8183379431435451,-4.810845509472257
66.25,-0.7789404148839709,-4.515014398396746
60.8,-0.7652381250076257,-4.638118313213107
58.2,-0.7744201376494425,-4.828911658098052
58.2,-0.7557864891347789,-4.529658271341022
61.75,-0.7805754273732795,-4.798036536580334
73.5,-0.8085820290444052,-4.544244169063525
62.15,-0.7884663509667977,-4.665111031931138
55.3,-0.7623790404339947,-4.696548559751935
63.05,-0.8003334199236329,-4.641989098793069
59.4,-0.7759933098756837,-4.697361543389148
60.45,-0.7493444609240137,-4.889700842864917
55.5,-0.7724063053470425,-4.665156408757487
59.95,-0.7669319176635374,-4.739320122538186
66.9,-0.7854955301674795,-4.747965515842559
51.25,-0.7599778887746602,-4.6195766327480525
55.4,-0.7715215506772746,-4.632757916070217
57.8,-0.7862543968124758,-4.639409419812708
59.05,-0.7669820171483906,-4.835420482022399
62.8,-0.7967848488656503,-4.747415311768081
56.45,-0.7808729362235736,-4.550185450732035
65.0,-0.7764842332830372,-4.661250017613929
63.5,-0.7825584416678887,-4.786733482876369
60.6,-0.7531989507940852,-4.753603492026661
62.25,-0.7928959345120079,-4.860389914366527
55.85,-0.7592055823299614,-4.562471888151318
67.85,-0.7971898002791409,-4.750489597879463
54.85,-0.7576120443968163,-4.772016949462145
61.45,-0.7812541122567531,-4.89726116426346
52.9,-0.7658681405388398,-4.673132493842326
69.1,-0.796355457391771,-4.624137002175509
69.45,-0.7995718728874209,-4.491052569913835
55.7,-0.77543914327591,-4.804869343898362
57.9,-0.7889545159252223,-4.782348840674095
70.55,-0.8058841999421624,-4.834084314551197
58.55,-0.7818032427965104,-4.926276625817584
52.15,-0.7431552906733736,-4.834081109198097
72.85,-0.8240867872403937,-4.878494703998972
59.15,-0.760732748291615,-4.736105569109419
61.35,-0.7740768970404959,-4.623566417264248
62.95,-0.7593721750050274,-4.598093862444762
67.4,-0.8030530531437499,-4.8102969871834285
56.8,-0.7600903625766183,-4.739503136777806
55.5,-0.7624029209737057,-4.729106149484408
51.25,-0.7660754899208214,-4.640803344608111
57.7,-0.7811995634899294,-4.55945302667359
52.85,-0.7636687315258198,-4.751183506711002
53.25,-0.7577164114653455,-4.802692263138959
63.05,-0.7770377803000319,-4.702639690498991
64.1,-0.7767385685128291,-4.521057608199876
56.15,-0.7588107846428012,-4.7209216561787715
55.35,-0.7565331843089985,-4.60814360912393
51.65,-0.7613738515720568,-4.687088846506523
54.6,-0.7379619784778823,-4.5423996484961355
52.9,-0.7519787177723389,-4.671713676974717
72.6,-0.8111373338019611,-4.884017697047339
52.2,-0.7655009355249057,-4.627152336329804
61.05,-0.7696304209147138,-4.589715114711377
67.5,-0.8012362702107708,-4.675333431366766
60.25,-0.7767500175748583,-4.647017379183404
61.45,-0.7875688718048182,-4.7687563073471
57.55,-0.750949060226875,-4.591028557949922
59.2,-0.7530096422299115,-4.749537941511688
61.15,-0.7309981300624231,-4.715901448112041
58.9,-0.7704854853556053,-4.729197324895057
56.35,-0.7331356666534885,-4.581715543351459
48.75,-0.7306591807896468,-4.692564307458669
47.85,-0.7035235754804823,-4.4991091080453325
77.8,-0.8048856346048711,-4.7055860489959676
56.9,-0.7411227128764901,-4.7541380556565205
60.65,-0.7715755056423028,-4.744592770844851
63.85,-0.7912560363503113,-4.800141440989971
52.55,-0.7623347163251875,-4.762988431525491
59.45,-0.7831062825108266,-4.789074813530644
69.7,-0.7614554680155796,-4.710671724095014
52.1,-0.7438760042408081,-4.602248214763196
67.05,-0.7936656608125812,-4.771640907602778
69.05,-0.7850277761270286,-4.527601958468944
69.0,-0.7862829245793729,-4.510599800195118
58.7,-0.7639999863678939,-4.567232978241923
67.8,-0.7998689896113543,-4.7984864130921965
51.6,-0.7500205519315856,-4.8190799331628345
60.9,-0.7926459699480841,-4.682767226398779
51.65,-0.7479030290742396,-4.809437821770594
62.25,-0.7998703364121382,-4.767347715636729
53.3,-0.7484740396942581,-4.813031764637215
52.1,-0.7318121962118207,-4.924244909959719
56.1,-0.7832786449328484,-4.711785375411806
66.2,-0.7914625047151563,-4.894741948480762
60.05,-0.7705504662689752,-4.681148562230782
50.4,-0.7433996292796092,-4.721180647740146
48.65,-0.7426067896315696,-4.632453630028703
44.85,-0.7317585776903828,-4.59203805368078
51.75,-0.7088385682008952,-4.506647314687917
54.9,-0.7481116791694109,-4.759001873380644
50.95,-0.750309812625601,-4.685398707625645
64.8,-0.7767379390561084,-4.935737563250534
59.45,-0.7848306449156468,-4.5516929481824215
58.25,-0.7725930460543127,-4.538580520291826
57.7,-0.7490209227973652,-4.592072669691387
61.9,-0.769184415628174,-4.8589872197453134
57.15,-0.7811109909777306,-4.647364440386747
59.8,-0.7918690908214499,-4.765687461744773
47.05,-0.7075006511296429,-4.60831359922469
54.4,-0.7337396503562086,-4.546810862986467
55.5,-0.7577961112652327,-4.357082496424861
60.9,-0.7696377583794538,-4.742547589071059
52.65,-0.7623541532365576,-4.785900854747635
75.65,-0.8196836817874658,-4.506625891456297
58.6,-0.7686350895784055,-4.701295216339534
59.55,-0.7871993176924279,-4.7535146737199945
56.05,-0.7586175598494199,-4.7340904200687
62.15,-0.7359819546797378,-4.620532013945331
50.8,-0.741365523468376,-4.567977338454304
57.2,-0.7295930345360693,-4.556150149235809
71.45,-0.8154647754933352,-4.779206084025624
56.6,-0.7867609796811135,-4.586738576336851
65.3,-0.7813547106411896,-4.657665177873456
51.8,-0.7517044236918344,-4.598968868057076
49.05,-0.7494109752452296,-4.660098501275656
54.5,-0.7602523660207186,-4.6019874370805525
59.35,-0.7660741633445526,-4.649188067834915
47.6,-0.7172733286894917,-4.4086878752798535
53.9,-0.7535220644465139,-4.526503918483601
57.4,-0.7772656100286344,-4.510418542690821
49.15,-0.7534476855278921,-4.477709638922862
51.35,-0.7523628832614433,-4.603061333782501
47.05,-0.7471591384921886,-4.6147330595278575
52.9,-0.7460500303736592,-4.530738470160617
55.75,-0.7491301409083186,-4.749418651486195
53.55,-0.7715955368141387,-4.698914790576788
53.25,-0.7409893050987797,-4.585628688915653
48.55,-0.7426611933482968,-4.592758728546746
58.0,-0.7830751621963381,-4.664685278663301
62.55,-0.775991849373498,-4.525678428922456
44.95,-0.7056144860967599,-4.508010389391896
59.6,-0.758325232192337,-4.4898840717186825
61.75,-0.7753548252371619,-4.506274489339306
65.6,-0.8051651378881342,-4.799567511449189
56.7,-0.7633063340549027,-4.744496344148954
65.3,-0.7940841485852549,-4.623551148798592
55.2,-0.750467312700571,-4.514840113801938
61.9,-0.7866826329838389,-4.735032922164594
56.4,-0.7626162805321263,-4.490732763227042
60.95,-0.7844650720870845,-4.503208113908298
54.8,-0.7560759280141491,-4.487658019504377
50.75,-0.7535654675730266,-4.460037956198678
59.85,-0.7667397284154681,-4.612140595235844
51.0,-0.7393488257483488,-4.659119311651906
65.05,-0.8053578719160692,-4.717644060574968
60.6,-0.7723540892666066,-4.55324996644722
57.75,-0.7863803381573023,-4.7629767041958075
47.9,-0.7370279950768065,-4.699393399046411
54.4,-0.7614328339081985,-4.6161317311992995
60.5,-0.7667233714044632,-4.543145272403639
51.35,-0.740639880062518,-4.664513776737119
47.8,-0.7481650796537878,-4.718882269906579
48.25,-0.7334011287544151,-4.670128952396666
45.85,-0.7018082217750718,-4.421819030209465
48.5,-0.7126920987393234,-4.469220110282185
63.55,-0.784397277965154,-4.469810718863825
48.15,-0.7491458997526406,-4.579648455530749
48.8,-0.7341904488982751,-4.61382301109879
58.2,-0.7495035537544138,-4.6900455129988545
48.35,-0.6934940691349885,-4.4089789142193965
56.4,-0.7563114545046912,-4.7006633098303965
49.7,-0.7447217104069727,-4.493024349580436
51.3,-0.7306373908014442,-4.487178690658905
58.35,-0.7791616230207621,-4.620087317134709
59.0,-0.7537130015109683,-4.528004531661848
55.0,-0.7582811834359899,-4.601508516824077
57.2,-0.7730546406208005,-4.781998112858113
59.25,-0.7558819138910067,-4.58741542955232
59.8,-0.7702804048035102,-4.537076821791139
55.1,-0.7730420681446887,-4.659385823040358
56.75,-0.7717607731562403,-4.778835165097435
60.5,-0.7736162995809003,-4.699543344165681
64.0,-0.779684583277071,-4.60556158311223
64.45,-0.7844386020202916,-4.670998773240648
52.45,-0.7509180416205542,-4.590244886882163
61.2,-0.7523186877900161,-4.350731928057417
54.45,-0.7331071516711303,-4.65338727889858
51.5,-0.7286347214261601,-4.346282207848572
63.7,-0.7855939875586276,-4.527031572020784
66.4,-0.794918699899506,-4.5399349940787666
54.7,-0.756873145443175,-4.474615250215335
56.85,-0.7585104603175378,-4.66377240703179
66.6,-0.7946792342038306,-4.588041923431977
50.6,-0.728586424397345,-4.516586213882286
63.65,-0.7770008363727482,-4.597092364220032
56.3,-0.7497642495780795,-4.616822233466359
46.2,-0.7300873284525251,-4.796861733113404
58.85,-0.7934241839604512,-4.81485227672191
65.15,-0.768906351612551,-4.79465274088517
57.75,-0.7624961152478218,-4.776942144345484
52.15,-0.7464098269075083,-4.580621939282326
63.8,-0.7738286027886211,-4.634094460424264
63.55,-0.788789301207057,-4.635808802821794
55.5,-0.7583736293631785,-4.710227092678939
51.75,-0.7370536155325824,-4.455673858338988
60.75,-0.7382929013021287,-4.487074012625904
72.4,-0.8118364337016633,-4.8277171719026555
44.75,-0.6929300620601204,-4.702669163747362
55.55,-0.7776406758116204,-4.541481135519339
54.65,-0.7557782147129759,-4.563371716904795
50.15,-0.7185931667545429,-4.4965478956075255
58.9,-0.7524787682399083,-4.432788501571619
60.6,-0.7880047731251525,-4.656078965645487
67.45,-0.801280330568875,-4.496895566068835
56.15,-0.7599943838171065,-4.509621460474767
50.4,-0.7603626961768063,-4.566578257596342
57.7,-0.7608972349267091,-4.575112208622888
53.65,-0.7387297575745262,-4.514576660082094
64.55,-0.7861766187100814,-4.750440153101005
52.55,-0.7629039274709901,-4.567274963210269
62.85,-0.7938240160259941,-4.643454434714082
51.3,-0.7534437718156826,-4.6310805553048215
52.2,-0.7374678189148811,-4.696457849653982
55.3,-0.763393004432231,-4.685250886296738
63.8,-0.7803039582618678,-4.811492700580649
56.8,-0.7813618274120676,-4.4472249646134
60.15,-0.7814779060957708,-4.657307203656515
48.95,-0.7467945901841151,-4.537989431504206
52.25,-0.7525295017886049,-4.50411233515789
56.8,-0.7461105636127753,-4.45750921876498
54.3,-0.7553245419691845,-4.452702600427274
47.7,-0.7212583013843069,-4.489562753880533
71.6,-0.8161732619337159,-4.815737940813177
64.75,-0.7781369463355158,-4.506134656732203
68.3,-0.7678986229110818,-4.497096343367167
58.9,-0.7782056615112778,-4.531607218452917
52.95,-0.7454694123914266,-4.443457091489438
65.95,-0.7914900547419647,-4.597741647724773
71.3,-0.8140672492116169,-4.598050774622452
55.05,-0.7818280540428788,-4.354478865025224
51.1,-0.7439011836790613,-4.351000956699428
59.25,-0.7641230347144826,-4.325609005713068
61.75,-0.7822165346143805,-4.514080003675362
52.25,-0.7491148773910725,-4.572687818390486
56.05,-0.7356479058392185,-4.513268970012822
59.15,-0.7808742919137538,-4.721582205962666
55.0,-0.7394353980416356,-4.496040374587431
53.1,-0.7572483320491445,-4.620451198618268
73.15,-0.8275538656950024,-4.876439951431367
55.25,-0.7694915149394901,-4.574487505876069
64.25,-0.7915903698090756,-4.80215333464733
61.0,-0.7608938238379991,-4.675475574931211
54.9,-0.7749404121224983,-4.550041757527191
55.65,-0.7634629058830245,-4.546196865494931
58.8,-0.7965622789431561,-4.802449268966951
51.9,-0.7386976524492361,-4.532941445061697
65.6,-0.7618144876880668,-4.6137682399456
61.95,-0.7751954999603787,-4.7706449967266105
60.65,-0.7656587964109778,-4.688973553516942
62.65,-0.7708007335806776,-4.724260661244846
58.1,-0.7794185406390355,-4.770920325851562
58.35,-0.7671062225187535,-4.687976508047656
62.6,-0.7959624795951117,-4.7696897582725395
63.15,-0.7819744928135168,-4.468361824828849
80.0,-0.8249877191602891,-4.7810693624264795
59.55,-0.7805133322250366,-4.550136254410493
57.35,-0.7761004101282601,-4.473697072974436
51.4,-0.7439852774946234,-4.708016656819375
60.55,-0.7723616870607009,-4.703052420373937
49.7,-0.7338015302927083,-4.652048267973834
47.65,-0.7120960516059323,-4.550964516464037
54.3,-0.7693463637389638,-4.422922152770766
51.05,-0.7652301345366238,-4.574721926620401
60.8,-0.7822650149285,-4.4495433038223915
62.2,-0.7872699561508517,-4.4545661863896076
66.15,-0.7827927127152161,-4.501238567622362
67.8,-0.788184515291673,-4.533080583821819
56.65,-0.7657735697765493,-4.5444959666467355
48.85,-0.7025031232210011,-4.531663586845374
57.9,-0.7546836189108719,-4.57670101471422
61.15,-0.7908649384197604,-4.669803955961192
52.95,-0.7352801677987284,-4.460723057018147
54.5,-0.7682850183076865,-4.362981451501993
53.45,-0.7662248500407844,-4.619741316532199
50.05,-0.761713141818002,-4.4763558133755454
53.15,-0.7541855340779121,-4.461558625024464
53.95,-0.7545246022994168,-4.592266899230593
74.55,-0.78823942544881,-4.774646998103798
59.9,-0.7934867189365378,-4.6781490683570865
45.45,-0.7152536357892705,-4.6689645115452425
55.1,-0.7536497370234733,-4.613324525803344
53.75,-0.7628472970898106,-4.728744394278147
71.1,-0.8014555671159208,-4.735651150984933
59.95,-0.748490276797162,-4.526688652349187
80.55,-0.8373765697386565,-4.77010620102754
67.05,-0.7769611456183761,-4.533100022855217
46.85,-0.6973625318110409,-4.53092013427562
74.35,-0.7912491364372012,-4.70004556144701
57.95,-0.7748237619389884,-4.459183210203517
59.1,-0.7605608317225233,-4.674956235910935
48.35,-0.7332823603984245,-4.507326585212088
59.45,-0.7912038596863253,-4.490914713921553
50.4,-0.7567185016310936,-4.579728202621052
50.25,-0.7509515648383596,-4.543278045651692
52.45,-0.7482658372563883,-4.5334368712467095
47.75,-0.729801779333718,-4.808101400795458
67.1,-0.7922849187171187,-4.601918223000573
54.5,-0.7545692011597416,-4.580197639108111
56.8,-0.7808759398342324,-4.464975660710508
53.4,-0.7487326414240467,-4.414386994288231
67.6,-0.8012424224048704,-4.495721953766193
76.45,-0.7949945489321988,-4.727570182094492
69.7,-0.7863890622163023,-4.667976805613265
58.25,-0.7878797921042968,-4.798999205532257
58.75,-0.7765147271185839,-4.8048576612867056
51.15,-0.763924844391238,-4.562191724472281
57.95,-0.7643377674016529,-4.605070579236687
69.55,-0.7717741240026136,-4.689888061340608
52.7,-0.7310947937859109,-4.442953837495036
53.55,-0.766355574521654,-4.713895257391885
75.85,-0.8078523426313519,-4.693053398319205
50.6,-0.7536019041313529,-4.700106594745092
49.4,-0.7536137079981304,-4.731506687959351
63.35,-0.7903628223528024,-4.615234718341581
57.7,-0.7729054071970136,-4.659579882946693
53.35,-0.771151908383499,-4.5182015277258945
65.6,-0.7724448061564189,-4.6051618656487
61.4,-0.7789599388064741,-4.726732389269631
58.6,-0.7814832856492255,-4.635257276601776
63.85,-0.8075861819509432,-4.6767214813473625
61.15,-0.7812479082770212,-4.564248890174576
50.05,-0.728719567894135,-4.680909846197871
48.35,-0.7329046827198673,-4.69814775647118
53.15,-0.7698029021257898,-4.787335394706126
50.6,-0.7572367620369713,-4.623548977390047
49.35,-0.7312582557615801,-4.5288399436104525
59.6,-0.7756873817609169,-4.593144701364117
65.2,-0.8017108095669352,-4.573498504985338
50.35,-0.7419271093802217,-4.58743190099703
60.9,-0.7843496807375049,-4.516211689803868
64.3,-0.7699827200916809,-4.35268854754299
55.45,-0.744252251820866,-4.436751443552302
73.35,-0.813615981018747,-4.520488887453
59.55,-0.783080124105893,-4.6135482504784004
60.05,-0.7905286625125176,-4.724627293915768
64.85,-0.7867595357397296,-4.751223080943332
56.1,-0.7698515507573603,-4.7277124255255325
60.55,-0.7918382709760228,-4.6469593077571565
64.8,-0.784236950810217,-4.659529713489124
50.6,-0.7337864411910731,-4.457834327894061
55.2,-0.7607340405392975,-4.581381456637307
55.75,-0.7717137389400444,-4.66527904703481
67.15,-0.8021932024412928,-4.520300525627453
54.15,-0.7667770562320653,-4.8071697986046615
47.75,-0.7142990285899328,-4.62924413631198
66.1,-0.8033248853481456,-4.688897622949588
66.1,-0.7816378989676931,-4.761508458496291
63.5,-0.7789615050266965,-4.61393584673016
62.35,-0.7959905830702846,-4.527618737283393
56.85,-0.7604029490530885,-4.595037620551562
69.75,-0.8255906733873702,-4.7517960919066144
61.35,-0.7887237398831236,-4.536612240932532
57.45,-0.7717643704882212,-4.551767308974435
56.6,-0.7618332812745126,-4.7076279520721975
64.2,-0.7587446309151792,-4.7715387637736795
49.95,-0.7425878558820769,-4.6270528109310956
58.0,-0.7968170435634192,-4.810105530191949
50.4,-0.7403202660283142,-4.608080436178829
55.5,-0.7840786721051137,-4.78209230626943
51.05,-0.7465674079578084,-4.542994176794215
57.0,-0.7722282401498152,-4.601093076851221
65.85,-0.7883491803890104,-4.867241574732413
65.3,-0.8046050441071696,-4.644120307093617
67.65,-0.810451622691376,-4.7057348038346705
58.05,-0.7871579950265941,-4.4999924171152665
58.25,-0.7889828715495055,-4.816801986737305
59.8,-0.7926386026343584,-4.840201469492676
61.45,-0.7995505807242128,-4.673933991796704
67.65,-0.8244733443482246,-4.705661005391193
69.2,-0.8039818298711585,-4.5245214985273465
56.3,-0.7462601212267114,-4.58687567805095
64.9,-0.7984975858498575,-4.612616521306908
53.65,-0.7240618249443622,-4.718403521112256
47.65,-0.7172708106837944,-4.83506093231521
61.85,-0.7946806502780633,-4.967864955714975
62.25,-0.7834472467163451,-4.672948451697614
61.9,-0.7750049837472488,-4.675428714469858
53.45,-0.7298393339187896,-4.583229337815682
48.15,-0.7236118887345626,-4.73613823324271
54.55,-0.7328233214747321,-4.511406039988079
60.75,-0.7861175837017244,-4.594073734387545
54.85,-0.7556009720357971,-4.646356743626828
63.05,-0.7680359796257735,-4.578030406675218
64.5,-0.8011957528482434,-4.803191902434986
55.6,-0.7660261558701473,-4.889767092870328
53.25,-0.7543767519258346,-4.7809597558578005
72.05,-0.7989675300393915,-4.8627111519655974
50.3,-0.7537704889240786,-4.73474232502454
58.8,-0.7648003812651571,-4.80716491148297
70.15,-0.8113666374659738,-4.824225637660422
60.4,-0.7739603139574405,-4.594035356264536
63.3,-0.7577456119144708,-4.546852468005672
57.05,-0.7663463307629226,-4.657272409167593
50.35,-0.7323205213370787,-4.6920293378796805
52.9,-0.7339167782914752,-4.715731623489626
66.9,-0.8062214137317918,-4.734079365791404
57.0,-0.7747197988344299,-4.671238926916657
61.25,-0.7580992355595353,-4.567881304352093
46.4,-0.7334455347552509,-4.530316346239501
60.6,-0.7630093677511155,-4.734482861939572
67.15,-0.7940680145766119,-4.63163761670787
49.7,-0.7559477492798135,-4.742685466718511
57.05,-0.7635292162261561,-4.661938582750782
68.95,-0.789797364148922,-4.793631260675671
57.55,-0.7455891174373229,-4.576520618906009
57.05,-0.7728492890649534,-4.643281856135491
49.5,-0.7540219693616047,-4.792944325442158
56.55,-0.75508439809997,-4.613755492933325
57.45,-0.7660384500312248,-4.565579299512098
51.85,-0.7148680595526167,-4.619689708146054
57.15,-0.7845588277927462,-4.780172646679851
53.45,-0.7669048877514275,-4.559010160103305
64.3,-0.7774237434079614,-4.430587986678664
69.8,-0.8243727494273548,-4.693324797872091
58.6,-0.7665046259502281,-4.676754323717603
66.45,-0.7839189261901691,-4.778040158996925
