47.55,-0.7344691221733843,-4.030420879699369
40.25,-0.7090564655643454,-4.226257817456303
54.85,-0.7513857873370782,-4.16690712333716
51.8,-0.7392230805210033,-4.180929942306255
51.15,-0.7352355214779249,-4.122330033039077
44.85,-0.7047069498290792,-4.1564806320366845
58.85,-0.7841724130596142,-4.336751154718706
57.5,-0.7502230065666147,-3.9715098831650772
49.9,-0.7351671253662504,-4.152350722451833
46.5,-0.736223543987571,-4.159724513824105
42.2,-0.693574641394597,-4.128279244947168
47.85,-0.7269709250637779,-4.03923757376234
51.4,-0.7386044007986394,-4.114670697049388
52.25,-0.7519493681863356,-4.10493608388228
42.6,-0.6956953674880901,-4.078146676635331
46.75,-0.7216175726632564,-4.10934041010468
52.15,-0.7399709854779963,-4.171057656766178
47.75,-0.7260017042641909,-4.165368454361581
41.3,-0.6804833519234533,-4.001066498022318
44.2,-0.6784528398520231,-4.067334644665273
45.65,-0.7188503261859466,-4.088543931579262
55.45,-0.7678446543961261,-4.198102320442648
48.55,-0.7497954334384216,-4.235588624967678
51.05,-0.7355325733006312,-4.150376257374896
42.5,-0.6902450396151723,-4.116795094153138
56.0,-0.7336837413228916,-4.155504675987618
47.15,-0.7401179895828581,-4.259106314937995
51.45,-0.7501468637508444,-4.081712999380619
50.85,-0.739948233285897,-4.221458407340293
56.65,-0.765646490566343,-4.262229523067495
52.2,-0.7549279962454831,-4.142900847452165
42.55,-0.6942619229114251,-4.202098307435868
50.4,-0.733694456286368,-4.106986558213455
53.6,-0.7689797029358088,-4.124190599308195
47.05,-0.72472373316085,-4.171374444488901
43.8,-0.7067148353057157,-4.16243307765389
55.0,-0.7581928366741799,-4.128844682255394
50.15,-0.7240642349529577,-4.072624574298823
44.05,-0.7350390067189595,-4.0604628339514885
47.15,-0.7160182490368888,-4.002085341715123
48.6,-0.7258801926501985,-4.2174313019793255
48.7,-0.7394030442119609,-4.0828042240930476
51.2,-0.7564518854370019,-4.194140105766879
42.3,-0.7092558083758472,-4.240789998203958
58.7,-0.7688760003088163,-4.184484115045523
44.35,-0.7134447984787105,-4.24924599089955
44.95,-0.73085150412915,-4.171744640336503
49.9,-0.7564112905027364,-4.200999637774276
40.85,-0.7006907109136321,-4.093049249352636
41.1,-0.6761858862639276,-3.960803988348591
48.2,-0.715597928451952,-4.135100610284185
60.3,-0.7693253967415812,-4.306080317176193
41.25,-0.6996117870393151,-4.111709651885052
47.95,-0.6987777950556804,-4.109465192726703
60.5,-0.7735860343775746,-4.112815425470651
48.45,-0.7415642381451263,-4.244123253925728
48.55,-0.6962839213343986,-4.10244696429113
42.55,-0.7067880461125325,-4.144526105068364
61.0,-0.7834781624361408,-4.319118902659047
46.1,-0.7121561089405166,-4.177788143110887
40.55,-0.7035820482594338,-4.125419736231831
53.9,-0.7597766643877073,-4.2542570027423805
51.95,-0.7587781007104928,-4.131784229268565
50.35,-0.7090015415778894,-4.182015219542499
54.05,-0.7300004647838347,-4.001590246153147
47.15,-0.7152312659398652,-4.176296762425343
52.45,-0.7610602531363905,-4.304524255355397
51.35,-0.7410568354245989,-4.066091135201036
47.65,-0.7149389142504985,-4.139759720679926
52.75,-0.7691206693826205,-4.1137103324510385
53.45,-0.7442851515927043,-4.239579186036825
49.3,-0.7382862044236758,-4.180322189003459
46.25,-0.7306559230982561,-4.291855049178233
47.8,-0.7089280141947374,-4.112561078417953
47.9,-0.7378934572671645,-4.152624996620378
52.8,-0.7662087680201035,-4.116704170224084
50.95,-0.7603074725078592,-4.175488704673913
52.65,-0.7469227299786789,-4.172656143585016
39.8,-0.6923759807922616,-4.101899784306605
48.5,-0.7372272497404063,-4.374346441764225
52.15,-0.7366360151465494,-4.149980506095323
46.1,-0.7137412009496976,-4.077970424924181
46.15,-0.7260133491616816,-4.10040953535691
62.7,-0.7593905009467308,-4.223511670164821
49.05,-0.6924776399097229,-4.166918658705493
47.25,-0.7350420722140651,-4.188172286806621
46.4,-0.721767910226248,-4.2118452127047705
54.75,-0.7541665534518002,-4.103148448765885
39.4,-0.6910948156042372,-4.257686857648787
43.25,-0.7148865285965356,-4.10791012499185
53.9,-0.7629796452505917,-4.186200713153633
49.25,-0.7507243984593324,-4.287644480213517
43.1,-0.7156742511196508,-4.046116107640875
47.65,-0.7335853700869832,-4.1013060044313105
56.8,-0.718914487044964,-4.238070945451137
52.55,-0.7524489268340377,-3.941083913449181
46.1,-0.7057588299701235,-4.17381181341729
55.55,-0.7615695070422024,-4.1517924864194
57.2,-0.7602859829879131,-4.09506949415884
54.25,-0.7477727361359212,-4.327309857252594
51.05,-0.7330106069802002,-4.148776890610099
48.95,-0.715710338986827,-4.018050149462906
49.5,-0.7334744727396156,-4.162113712330479
48.85,-0.7346757421471716,-4.163314438029392
47.85,-0.7125323092999212,-4.1288707816156665
44.85,-0.6679120525275384,-3.9522586271457136
43.25,-0.7003689652860053,-4.145849400455035
44.35,-0.7135010764449685,-4.154348419892812
44.3,-0.7262064136640564,-4.210545972610065
60.85,-0.7816939096000145,-4.3300570355458
49.35,-0.7335084715185739,-4.095639800268272
44.5,-0.7356123704920006,-4.277375590898215
59.05,-0.7635581799075564,-4.132758233109042
49.0,-0.7254663513304255,-4.296868117361404
56.55,-0.7619310422711714,-4.263394652595034
44.75,-0.649802507247782,-3.9763101290661504
48.1,-0.7258898350065668,-4.347082696191686
55.85,-0.7521193740143187,-4.188641126116339
46.8,-0.704423396909309,-4.230944497161972
60.4,-0.7605880955978486,-4.124460448492284
62.2,-0.7808113186736135,-4.3160192698335935
49.5,-0.7352150102948554,-4.21868100419516
49.15,-0.7337069669151824,-4.23075594157579
41.45,-0.7093822581313083,-4.155886396697489
46.0,-0.7275851325795143,-4.141470709807445
57.25,-0.7608615288967803,-4.143436846134319
48.6,-0.7329226480020689,-4.1864260214622355
51.1,-0.7421660322462131,-4.148631895957214
46.25,-0.7327105514356688,-4.209982174290421
47.45,-0.7177029091231524,-4.264354934577971
49.45,-0.7515125891040896,-4.232472519696868
51.6,-0.7248619009825733,-4.134836733266926
45.6,-0.7443582452804384,-4.155845249811753
55.85,-0.7516976266667111,-4.256137457242277
52.0,-0.7550180882423849,-4.331947627418891
51.0,-0.7096140848506156,-4.241276313073416
41.85,-0.7084804856044432,-4.2763111366190945
50.0,-0.7489917759061565,-4.084793702869874
44.6,-0.7047601991784223,-4.25090931968124
53.75,-0.7393279455049159,-4.1534153391586255
48.9,-0.7357118906521475,-4.350312347815583
50.45,-0.7268394547536732,-4.088840056094311
44.0,-0.7070208060960741,-4.112629172538027
49.35,-0.7208077085282492,-4.347873889905202
46.0,-0.7001864110160237,-4.255096028073443
45.45,-0.7275714367370767,-4.379173424116383
49.4,-0.7376701752863203,-4.148905572530794
50.25,-0.733234016945452,-4.1611994984236285
42.55,-0.6875084785327712,-4.291986971647703
43.65,-0.704093711320043,-4.225452312731593
51.6,-0.727302013057306,-4.249132722123255
44.25,-0.7046289249628191,-4.12183988457292
48.15,-0.7026836502583145,-4.071697818457089
48.2,-0.7069610116963424,-4.160030495718095
56.05,-0.7718906910015515,-4.244024201049016
44.55,-0.7280007249395666,-4.181335468208884
42.15,-0.7167138151245094,-4.085739209429894
49.9,-0.7336522480588568,-4.013304035757837
46.9,-0.6983454971831244,-4.166433600178477
51.7,-0.7464075891628913,-4.125902664185032
53.35,-0.7448940377777963,-4.1761350060854125
44.65,-0.7166514651059497,-4.175486623366248
43.6,-0.718333814283189,-4.2489493274852945
43.25,-0.7050757625756019,-4.28604712414948
43.75,-0.7021679952912042,-4.159634173065105
61.6,-0.7795717961650606,-4.1917807233876525
55.1,-0.7661863905412836,-4.216932106398233
50.3,-0.6950444292150997,-3.8834732625506065
50.8,-0.7456468724886071,-4.2642491017842925
45.8,-0.7210158679140823,-4.266538861159875
52.0,-0.7565695767252032,-4.164891949896967
48.25,-0.7388863621651528,-4.182977819808035
46.6,-0.6894774013434721,-4.102536952565571
55.35,-0.762891716832952,-4.171422061509546
51.55,-0.7139230241553917,-4.178754836318897
56.1,-0.7261999915509533,-4.238184093092568
50.7,-0.7394910964109118,-4.280780137457223
46.2,-0.7307847617364951,-4.085392367041769
51.55,-0.7155667012963155,-4.257872516296979
42.2,-0.7005897745112931,-4.146932829297329
63.15,-0.7846478368242342,-4.21321479143777
53.0,-0.7404578773107633,-4.151225956778225
50.4,-0.730840612787844,-4.265710091131904
56.15,-0.7479440314531998,-4.243088417024965
51.55,-0.7314568277776027,-4.239010103307639
47.2,-0.694639678734783,-4.196712895934637
46.0,-0.7384724739192176,-4.27300051183081
44.5,-0.6826575734754554,-4.213248577100282
54.4,-0.7530236800313115,-4.108835115839454
47.75,-0.7391484318208607,-4.154068496581475
45.35,-0.726331216056079,-4.2135477988604055
42.65,-0.6970295214210008,-4.067074788917038
45.8,-0.7226484390172134,-4.321868802402758
52.35,-0.7621641812178503,-4.205579795436098
54.25,-0.7542306366929494,-4.187759731020741
49.45,-0.7122068534040806,-4.294334142390669
43.6,-0.7105975829038593,-4.21751207674673
45.75,-0.7280931492133076,-4.373264466726089
49.4,-0.7397568136715156,-4.161181924129269
56.55,-0.7502933335844231,-4.255080192503237
47.15,-0.7406355049512807,-4.204601638595413
49.4,-0.7549452654404851,-4.195056764891833
42.9,-0.7043481430764483,-4.3320351341022185
45.0,-0.7384283643583514,-4.302054471898031
59.9,-0.7636838160636042,-4.30810242125567
56.5,-0.7435712176035254,-4.2001440311127185
48.3,-0.7026849349645469,-3.998550135470025
46.85,-0.6932961128634639,-4.224642438913359
50.8,-0.7347046739754035,-4.138372715696237
47.0,-0.7334416412138611,-4.323561503065178
51.45,-0.7451800423613035,-4.234339610330662
40.2,-0.6932941194219386,-4.188497272774674
60.4,-0.7564448800067124,-4.123033122853494
54.85,-0.7579463728324255,-4.197030074394942
51.95,-0.7209765826120734,-4.120738677191513
41.45,-0.7165783614644312,-4.243141401037037
43.55,-0.7254359613110559,-4.171468311375746
48.05,-0.7282864650455648,-4.235919947990544
44.15,-0.7186589869537786,-4.277450579170967
49.0,-0.6888248881897977,-4.074719187079334
53.65,-0.7379599361246968,-4.181097584516396
53.05,-0.7540536244502064,-4.192430779246041
50.7,-0.7226719460505728,-4.285900695831314
55.0,-0.7412563705356137,-4.237329997862086
46.8,-0.7270817711536789,-4.107327289685349
45.4,-0.7383233354447756,-4.219822591692179
44.15,-0.7259609610658113,-4.244161316153207
64.95,-0.782577726110612,-4.428595653343707
57.3,-0.761179417211052,-4.253015728704605
48.25,-0.7477689308686974,-4.265805553376275
51.35,-0.7236315993534145,-4.138621912943781
43.2,-0.7084682203438463,-4.3925071735685295
53.75,-0.7280149739632843,-4.162201677516296
47.4,-0.7372754223548073,-4.359261605938398
46.85,-0.7098475700417656,-4.169468386768026
56.8,-0.7583074937730372,-4.198819133361023
48.8,-0.7172812542169078,-4.150146062917632
62.2,-0.7661282693547726,-4.115075749206401
48.0,-0.7416898472374818,-4.256183337962752
52.8,-0.7384134338104492,-4.344044802329875
45.65,-0.7329372823619571,-4.1875148589656375
56.3,-0.7389171911553574,-3.9834637741532513
41.7,-0.6791109115120505,-4.091078258490368
41.05,-0.702752738718848,-4.369854344308508
55.65,-0.7651803107088038,-4.275083888778083
44.65,-0.6874136499037898,-4.188840655867541
53.3,-0.7321341970622492,-4.094967117386608
43.75,-0.7213370139376202,-4.064947688722445
54.15,-0.7527444582149456,-4.177909216409557
56.8,-0.7420844057292826,-4.266682474566548
50.55,-0.7563850450551833,-4.218168051077301
54.1,-0.7501512586516139,-4.202735619894869
45.35,-0.7284656436699193,-4.242452465493627
50.8,-0.7410328979209558,-4.121841536596216
54.9,-0.7480636649293315,-4.2178785561828045
49.8,-0.7381489877342482,-4.32352276319883
45.75,-0.6946244615865156,-4.1309204974120615
55.9,-0.7454817849854753,-4.2698429344716
52.5,-0.725407030508765,-4.226267788552159
41.75,-0.6982775732084482,-4.207875393073988
45.45,-0.7133693329701387,-4.048541337651163
50.95,-0.7425461885611727,-4.282267268235259
46.85,-0.7329875916766764,-4.438717633327299
52.0,-0.7171448960661815,-4.151337676481729
52.3,-0.7262702211847822,-3.9971817567984447
51.9,-0.7458256324625776,-4.34271750383577
49.55,-0.7485105248736305,-4.3770827924545825
54.0,-0.763186298251308,-4.272061280009963
46.75,-0.7195108544536313,-4.24594911884453
50.45,-0.7452837812080119,-4.32719090240918
44.85,-0.7164151369380258,-4.2971999470492115
48.65,-0.7565971348648741,-4.212037497212947
49.7,-0.7285453449739306,-4.194536512728847
45.15,-0.7231389172512245,-4.174283261839628
60.15,-0.7503359281561608,-4.258654645161789
54.2,-0.7516159534130714,-4.215227891943674
42.8,-0.7192474948322815,-4.25452962774578
50.9,-0.7288847801723534,-4.175949162969079
52.8,-0.7264607203127926,-4.115472051058022
48.85,-0.731256785905824,-4.215330963734608
42.2,-0.7243861226590511,-4.482663236686236
45.65,-0.6912052850606577,-4.117996697910526
51.8,-0.7326616493347526,-4.182882018510538
42.85,-0.6946446974777094,-4.311659914018525
72.6,-0.7895366774753622,-4.1973763052957125
54.45,-0.7392035267968728,-4.163227099025733
62.25,-0.7813982981744934,-4.13857363296623
60.1,-0.7790022261892402,-4.374748849789166
55.95,-0.7638243055177634,-4.150386276749714
44.05,-0.7145556355008251,-4.261163314992027
40.4,-0.685746748880024,-4.121215170695727
60.5,-0.7464833799125078,-4.335579577527485
53.6,-0.7415060256494183,-4.226736050451775
50.0,-0.6915941036969759,-4.056822218139855
48.5,-0.746549596920935,-4.318974640606949
51.2,-0.7374391928375672,-4.2564114880499995
46.5,-0.6646324091584688,-4.2451686176143735
45.3,-0.700484231056153,-4.187374045109863
43.95,-0.7120662838576057,-4.271327323045653
46.75,-0.7346713665579456,-4.223831705586739
52.7,-0.7575580656662607,-4.310804988863338
56.35,-0.7722748272441773,-4.260570180215853
56.5,-0.7767129248577495,-4.2168432677000975
45.6,-0.714049179385894,-4.204331895258865
60.1,-0.7666609365546263,-4.254678885571625
53.8,-0.7348182676283046,-4.107576553546176
55.2,-0.7460852722836281,-4.369456402896935
43.05,-0.68502605802725,-4.081351526070826
53.85,-0.7247560569941179,-4.27809410547626
44.9,-0.7286552440795744,-4.334922182343015
47.6,-0.7143876539654529,-4.458378765118278
39.7,-0.6980263695957907,-4.282655537276912
46.0,-0.7087350607186684,-4.215524086095974
47.55,-0.7382930957772281,-4.320031680598709
44.5,-0.7170763919586645,-4.223763118482707
44.85,-0.7224882943906865,-4.197072100268452
45.6,-0.7053909252910409,-4.270968471154121
52.1,-0.7603713941871079,-4.273154542197392
51.45,-0.7576324304289065,-4.280333602616717
46.6,-0.7405431303375717,-4.29442297040112
49.0,-0.709714614450619,-4.268174593390664
46.8,-0.7036994407189127,-4.170903030896502
47.8,-0.7440865399410101,-4.167659885211187
41.95,-0.7179672854545404,-4.316567804872148
42.75,-0.7115238452943093,-4.340849447187107
57.0,-0.7442304085376368,-4.062998057266382
53.1,-0.7278539414014691,-4.10917064720913
50.0,-0.727600766613108,-4.353232035277387
42.4,-0.7156682601409459,-4.143915581741853
47.3,-0.7153478549043607,-4.190592932604296
46.1,-0.7065443540517111,-4.123646156587251
35.75,-0.6710880200477527,-4.1422967537048105
48.05,-0.738026718169212,-4.172356480151399
63.8,-0.7600296164140636,-4.05550903982199
43.85,-0.6977071487713984,-4.170005487448581
38.6,-0.6610016872200347,-4.011635601503623
52.4,-0.7250644210855135,-4.118200183417324
47.0,-0.7287162215890017,-4.266565222419133
40.4,-0.701574806082155,-4.334145006061735
49.25,-0.7493452672733172,-4.301097104052069
47.35,-0.7405447615284066,-4.234288332618947
45.95,-0.734648287228776,-4.223128241887467
51.85,-0.7073596895119275,-4.116797311781342
39.35,-0.6783994159342728,-4.243659193101989
64.8,-0.7794229625788218,-4.194353223551322
51.75,-0.7602270045197181,-4.249109776107811
48.8,-0.7330914281807716,-4.168281907621211
50.9,-0.7518080580255024,-4.137266764148399
43.15,-0.6841726074292576,-4.106126652932291
48.8,-0.7390792958910621,-4.094519576937769
48.45,-0.6725239638253127,-4.07430483523512
49.1,-0.7093373214781524,-4.053358583649023
47.5,-0.7148676197529219,-4.31775202794212
54.35,-0.7317384365163719,-4.230402729394475
54.85,-0.7349528355304165,-4.199156751015435
38.5,-0.6767740482120475,-4.2791469966807245
54.05,-0.7531825602324776,-4.383229174531081
54.65,-0.7288334799882649,-4.1961322347118415
52.0,-0.7209667631570775,-4.078319057515031
43.6,-0.7284041273982179,-4.356117014673426
52.0,-0.7594654286391156,-4.12304800954963
53.6,-0.7641087747668595,-4.216567468500128
52.25,-0.7529723827043531,-4.157369898037492
46.45,-0.704265881810325,-3.979387471956163
45.3,-0.6842242605798484,-4.2595164088766175
52.25,-0.7059996979485751,-4.2215780118522215
44.35,-0.7227651316275134,-4.40342299299945
44.65,-0.7169630922563307,-4.290578874423636
58.1,-0.7461322331457667,-4.29156232335616
53.35,-0.7440773860844659,-4.06037093912931
49.5,-0.7390309311533915,-4.147888382676968
49.45,-0.740748530504529,-4.147583860208875
46.3,-0.7367411697353017,-4.145456697888262
54.2,-0.7376325091839624,-4.14508733847329
47.25,-0.7111840795528227,-4.2554658511983146
45.0,-0.72554509541509,-4.2395026159329925
42.8,-0.7261117050685282,-4.151407753407769
50.4,-0.7314947715460558,-4.175585206557287
46.2,-0.719411612917599,-4.2018940165928464
45.85,-0.735419793676049,-4.155046643915837
40.0,-0.6988722231304312,-4.358183770603547
51.85,-0.7482352485701554,-4.318177132728403
47.5,-0.6721171806354258,-4.162978161380797
50.45,-0.743913128734652,-4.278977850551725
51.4,-0.7438354414201828,-4.176369610933076
54.45,-0.7457682858807548,-4.055112062019488
44.55,-0.6992853354058461,-4.2231375116280025
44.75,-0.7188782657115304,-4.292436447171753
42.05,-0.6788761919656184,-4.1524277239267295
49.45,-0.7442939721712116,-4.337825797303722
45.8,-0.6964378624059941,-4.2414921071547855
45.7,-0.7265743782456917,-4.21153139237998
68.75,-0.7849878017319092,-4.187934375514999
43.1,-0.7023676797429959,-4.136472570339356
47.1,-0.7244984320619998,-4.142807412465909
51.65,-0.7423017075549562,-4.1168540989298315
49.35,-0.7331917398736857,-4.164416490902214
59.15,-0.7682004205903261,-4.138060255773949
46.65,-0.6894937585312042,-4.1663074506256565
40.45,-0.6746511759286344,-4.143918042461719
51.75,-0.7139790382300302,-4.277985790602239
56.15,-0.7372477919767632,-4.213253896077115
48.2,-0.739236486427889,-4.255019590218404
50.85,-0.7231012840649241,-4.169392630431046
50.55,-0.748220808352127,-4.249956024394437
49.55,-0.7518755858730208,-4.186489003894782
45.1,-0.7133049297059016,-4.329047643819058
52.6,-0.7351527329444332,-4.243438855041257
41.7,-0.7014552280253296,-4.09076166663238
43.15,-0.6926837887280289,-4.153254085527541
55.2,-0.7410458910585265,-4.282892475002889
49.05,-0.726480535639813,-4.10507293439912
44.6,-0.7059565218732928,-4.377813827265993
48.7,-0.742231521426682,-4.198967913218371
53.4,-0.7366621183389295,-4.303246414985753
49.2,-0.720678291644228,-4.265439947084213
54.8,-0.7470739000608295,-4.22198518914481
48.35,-0.7215892517596151,-4.15854277527094
48.45,-0.731077223737737,-4.155868284939624
44.45,-0.6577637369869502,-4.161347152792856
48.95,-0.730074322785424,-4.21023167599362
48.25,-0.7036585445264955,-4.343700311067824
45.55,-0.7354162944981006,-4.2250726286508415
44.2,-0.7117896627542353,-4.2856798667136236
52.6,-0.7407395497804823,-4.253308304634601
50.75,-0.7085317200442302,-4.242585288904741
54.25,-0.7366730669000143,-4.1981352167939
45.1,-0.7258028393397351,-4.274731916076807
43.5,-0.7050650728931014,-4.2180916082665885
43.7,-0.6705675301167859,-4.14899171314684
56.8,-0.7395060266424949,-4.354338138351748
38.95,-0.6615544022076396,-4.295023556309681
46.45,-0.729359681279271,-4.26969862649799
41.6,-0.6618720924760974,-3.967951555649429
47.65,-0.7216865350020684,-4.059651659970248
43.85,-0.7245053334768826,-4.194121152793029
55.1,-0.7558501941015054,-4.201938745812572
47.55,-0.7136387066174348,-4.154821531544405
43.25,-0.6981882162986575,-4.2321581797906855
38.35,-0.6753321112963476,-4.170653549238153
41.35,-0.6961734902680223,-4.312184851268546
60.05,-0.7735466702506595,-4.023847623229484
46.9,-0.7386649682115449,-4.379062649559751
49.05,-0.7318158311928911,-4.272282567423231
39.4,-0.6776541466577912,-4.186784201743292
38.3,-0.6816722037805222,-4.014441982485962
47.75,-0.7336677289431606,-4.243428929411021
44.3,-0.7178153612580689,-4.292556515191708
47.6,-0.7045119393990469,-4.240025601365446
51.05,-0.7299951401005643,-4.180944448973207
56.8,-0.7540246898432608,-4.275809232555661
52.2,-0.7384930286253566,-4.399883097488605
44.8,-0.729799312718766,-4.29961102059494
48.85,-0.7312996608630705,-4.233705778165152
46.3,-0.7309593404425699,-4.212707085399934
54.65,-0.7146450885738237,-4.133115936576869
43.0,-0.6967424752554463,-4.157188047835569
48.6,-0.7115407400078994,-4.3523867003968
48.15,-0.712389340823638,-4.334754566148476
40.8,-0.6636444867126835,-4.0248652195483645
49.05,-0.7475602476246606,-4.179516713151401
52.35,-0.7342319170320372,-4.06210198691825
59.55,-0.7609164534648155,-4.1238736304392845
46.45,-0.7273808094701275,-4.0295215904460235
46.5,-0.7082294681783919,-4.027302022486429
41.8,-0.7051800043372645,-4.10576887576029
53.3,-0.7798997107527389,-4.210946773890228
44.25,-0.7140745523878539,-4.263274307194925
52.0,-0.7357270052180108,-4.14796197850456
45.2,-0.7255088287168101,-4.2795433643067735
45.3,-0.7223179015295311,-4.2417593763708465
48.0,-0.7342248706726513,-4.354159562102895
36.0,-0.657258227806395,-4.052972390306907
43.4,-0.6712375724375672,-3.9693128357213476
60.05,-0.7805323508394293,-4.085380186349715
48.0,-0.7464016695219975,-4.222689766378573
50.9,-0.7336523241210516,-4.297300603874377
44.75,-0.7189061572329832,-4.085558494254405
43.95,-0.7215764910080655,-4.2061715493088725
49.2,-0.7414976314042846,-4.319945316738723
48.55,-0.7400130507643182,-4.15807624359894
52.85,-0.7372487729399994,-4.269346613297063
49.35,-0.7543144334110902,-4.15494367713687
53.65,-0.7418720007328699,-4.032262145816274
51.9,-0.7076544879194548,-4.258562457858096
54.9,-0.7414930746375374,-4.2638059021479
41.6,-0.7052374109700181,-4.278484971919757
46.0,-0.7204045102380121,-4.146873045474245
43.0,-0.6978290979425037,-4.103106724081907
51.5,-0.7474340937983738,-4.206914759429076
60.8,-0.7875924357674269,-4.181752747906212
52.55,-0.746754692184661,-4.186599035984967
45.55,-0.7377876288054176,-4.188056456670584
46.85,-0.716713583942714,-4.28251453094453
44.45,-0.722115252234272,-4.220024090951252
46.2,-0.6752516116942159,-4.228455220215174
61.3,-0.7723630466790418,-4.1093195351535625
43.1,-0.6863001928570857,-4.0572511338762896
42.55,-0.6815370266521052,-4.1968997603579306
46.6,-0.6890071131470359,-4.234373324809564
54.3,-0.7387874409801541,-4.1738977282337615
45.3,-0.7283236062650423,-4.302727987852519
43.55,-0.6594640590642653,-4.208132142347952
48.7,-0.735803273815692,-4.380483373605879
50.55,-0.749866984840894,-4.100034643505856
54.75,-0.7388479209912595,-4.182990952254897
47.55,-0.7400859982902273,-4.241195997306109
44.5,-0.7098790597677923,-4.161660922022218
42.95,-0.6979106517457061,-4.301800542641199
47.7,-0.7097214383548623,-4.187209447375891
54.5,-0.7456876325131324,-4.292954761785032
44.4,-0.6921511677863383,-4.0852048789445
42.7,-0.6921963466123604,-4.262415589381182
44.3,-0.702016592947003,-4.029457723069499
46.1,-0.7005937137114688,-4.0355053800079
53.35,-0.7574168155116181,-4.190219609519177
43.35,-0.7197017427322824,-4.203292593551124
48.25,-0.7036102055471546,-4.077758565827611
50.9,-0.7342127046541915,-4.155699622921995
45.5,-0.7052343380936108,-4.258768757314377
37.95,-0.6391782849154037,-4.150894341899507
49.2,-0.7384885024140905,-4.362544554322456
51.1,-0.7397477923952029,-4.382221092104639
52.0,-0.7427271908149051,-4.122097822258704
46.9,-0.7308408072678547,-4.206323732903638
49.75,-0.6982961625330009,-4.1266332112784285
51.45,-0.7301329006226911,-4.145340462120405
47.0,-0.7400953895598213,-4.3362846247094575
49.3,-0.7311251368668761,-4.251953175683333
49.3,-0.7610493147699205,-4.209839047979609
40.85,-0.6845148833965682,-4.4038542981150295
49.85,-0.6906177601385602,-4.113162312438649
48.45,-0.735242020268646,-4.143911012306574
51.85,-0.7487495046668448,-4.174966057921781
47.2,-0.7221387716606209,-4.170873655717336
55.15,-0.7682392227551724,-4.310100148971374
42.55,-0.6929033991297027,-4.132949894187877
42.4,-0.6730311646068602,-4.0928778180011625
46.5,-0.7095593485923317,-4.068160207990845
43.85,-0.7103585776021166,-4.36076479249421
44.65,-0.7130461507787919,-4.273551275723958
51.4,-0.7039992111131269,-4.146188948901533
53.2,-0.7176077450956443,-4.108898646136998
48.8,-0.732540729960797,-4.074287565547063
42.3,-0.6984340463343548,-4.353645613149662
47.05,-0.7370087757397458,-4.057499251494969
43.75,-0.7176095220360046,-4.237421440403276
49.15,-0.7125118853067325,-4.184457274854014
54.55,-0.7715586412295414,-4.166652773097702
58.6,-0.7881823306604748,-4.211833701063747
51.2,-0.7446440260471424,-4.2070014552385
52.7,-0.6919462751186382,-4.045992204178572
50.25,-0.6958396889534552,-4.189360943993941
51.8,-0.7326965034152191,-4.199917012064527
51.55,-0.746990225857333,-4.28539643014963
41.85,-0.6974999245998837,-4.195647881279882
42.7,-0.682228064829743,-4.111706040831381
47.5,-0.7061894445346343,-3.9966022024069767
51.9,-0.7424012250591641,-4.345400568765975
53.2,-0.7305481235004541,-4.25585229234323
43.1,-0.7148546552491511,-4.096324609125269
49.15,-0.7157918981703195,-4.209090568604099
53.3,-0.744937839318342,-4.190013914035405
42.8,-0.7115605891499179,-4.2969304213801935
47.2,-0.6864547929163373,-4.2287808762891235
47.4,-0.7359190792655649,-4.197420766754776
44.45,-0.7021260356906017,-4.175841357795066
46.95,-0.7340310303844118,-4.185483716238766
58.15,-0.7728566475528387,-4.229822106820524
47.95,-0.71235488302905,-4.062027461070895
56.45,-0.7646278468298189,-4.17577174626899
56.45,-0.7573258946849534,-4.06689442285778
49.2,-0.7108367873584742,-4.028021317934329
48.9,-0.7133014671330045,-4.109907054772141
43.15,-0.6895324044752081,-4.164640388220866
50.25,-0.7458812113357766,-4.283839733863883
50.7,-0.7063756899592427,-4.285699097569777
55.4,-0.7494989833275603,-4.151689156698204
52.1,-0.7395154488450312,-4.238534272501366
55.0,-0.7615904143589812,-4.240183987634126
48.95,-0.723258686356105,-4.321488259422171
41.85,-0.684134183166137,-4.284063057472218
44.9,-0.710477249451385,-4.241779458448226
49.65,-0.7374176080231492,-4.218053208937879
55.65,-0.7668579931976816,-4.314893580705878
48.45,-0.7340320470287435,-4.260671596661713
43.55,-0.7068908897177589,-4.1648201140875285
44.25,-0.7285175142945913,-4.153356509875416
49.2,-0.7188430180037779,-4.212613309510521
43.9,-0.7154433637812109,-4.251711465879262
47.6,-0.7212500716741225,-4.126752738967889
55.2,-0.7359577715755037,-4.253630431945041
52.1,-0.740484724203902,-4.226795554187962
43.4,-0.670981421174963,-4.153788545542929
47.1,-0.7145455566826635,-4.21911994914378
45.1,-0.7215007970010168,-4.184170800030869
47.75,-0.7171444561377642,-4.133920274392656
57.25,-0.7505558814059616,-4.135184288324626
52.05,-0.7260343233431954,-4.364779213075291
46.25,-0.7113560700243624,-4.230768363870046
55.85,-0.7586304730489573,-4.3419463275090395
45.1,-0.7040245057667613,-4.149700565868253
43.3,-0.6988578300420771,-4.196403299221529
50.65,-0.743360744609726,-4.259007018907806
42.85,-0.6979161316677966,-4.14669594904619
60.05,-0.7789409004916361,-4.097712736042877
47.95,-0.7098095060983969,-3.8483620969671577
51.4,-0.7293999368459418,-4.1219263318349935
